ensembl,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,ENTREZID,description
ENSMUSG00000038564,358.0437774990809,-0.6159252955089968,0.17889323850377908,-3.4429769434577344,5.753483632995427e-4,0.005646314072921061,Ift172,67661,intraflagellar transport 172 [Source:MGI Symbol;Acc:MGI:2682064]
ENSMUSG00000032609,70.82631662885096,1.1065549127267302,0.3214672194571731,3.4422013995556053,5.770004900701601e-4,0.005659342826959235,Klhdc8b,78267,kelch domain containing 8B [Source:MGI Symbol;Acc:MGI:1925517]
ENSMUSG00000005373,7.10951439426007,3.6959130907316986,1.0737607194503616,3.442026723256899,5.773732087306636e-4,0.005659815282211378,Mlxipl,58805,MLX interacting protein-like [Source:MGI Symbol;Acc:MGI:1927999]
ENSMUSG00000053113,698.1471310949416,1.5922021449428965,0.4626609789312269,3.4414014093450755,5.787093218604723e-4,0.005669725766249875,Socs3,12702,suppressor of cytokine signaling 3 [Source:MGI Symbol;Acc:MGI:1201791]
ENSMUSG00000069135,739.9111482494977,0.7186119595320789,0.20889162563757036,3.4401185654942426,5.814594001934296e-4,0.005693470230192711,Cep43,75296,centrosomal protein 43 [Source:MGI Symbol;Acc:MGI:1922546]
ENSMUSG00000084806,69.26977956394677,-1.1279322628118622,0.32796257925194006,-3.439210245829258,5.834139497841304e-4,0.0057094028452780304,Gm15232,627268,predicted gene 15232 [Source:MGI Symbol;Acc:MGI:3705117]
ENSMUSG00000054072,520.496171865119,-1.3393745861005533,0.3895792996856038,-3.4380024482344114,5.860224001380147e-4,0.005731713200228176,Iigp1,60440,interferon inducible GTPase 1 [Source:MGI Symbol;Acc:MGI:1926259]
ENSMUSG00000027087,6262.720354662239,-0.9720463583482281,0.2827797724894344,-3.4374677855876232,5.871805611242781e-4,0.005739821639824151,Itgav,16410,integrin alpha V [Source:MGI Symbol;Acc:MGI:96608]
ENSMUSG00000096847,17.466050179911278,2.1320428966816602,0.6205207565079416,3.435892956554748,5.906042745974126e-4,0.0057700548709827895,Tmem151b,210573,transmembrane protein 151B [Source:MGI Symbol;Acc:MGI:2685169]
ENSMUSG00000057098,29.915107912605173,1.9723714917550788,0.5742907288100665,3.434447733192286,5.937625657374018e-4,0.0057944182338525736,Ebf1,13591,early B cell factor 1 [Source:MGI Symbol;Acc:MGI:95275]
ENSMUSG00000043008,1768.7321016703752,1.0302114459340548,0.2999572801232567,3.4345272283797423,5.935884346683557e-4,0.0057944182338525736,Klhl6,239743,kelch-like 6 [Source:MGI Symbol;Acc:MGI:2686922]
ENSMUSG00000021675,423.4113477321467,-1.4910375054155618,0.43432841275912926,-3.432972519443402,5.970026041412709e-4,0.005819523987490007,F2rl2,14064,coagulation factor II (thrombin) receptor-like 2 [Source:MGI Symbol;Acc:MGI:1298208]
ENSMUSG00000039031,828.4585839601467,0.6171905575703139,0.17983373167746305,3.4320066197439694,5.991329338100286e-4,0.0058370275043089885,Arhgap18,73910,Rho GTPase activating protein 18 [Source:MGI Symbol;Acc:MGI:1921160]
ENSMUSG00000003200,1206.8322780118801,0.7247316584005279,0.21123932488416475,3.430855778382846,6.016803963394116e-4,0.005858573105395309,Sh3gl1,20405,SH3-domain GRB2-like 1 [Source:MGI Symbol;Acc:MGI:700010]
ENSMUSG00000034959,17.95608957682208,2.0090660312080484,0.58574922958533715,3.4299081069731905,6.037856937436608e-4,0.005875791692631529,Rubcnl,271221,RUN and cysteine rich domain containing beclin 1 interacting protein like [Source:MGI Symbol;Acc:MGI:2685590]
ENSMUSG00000021814,3077.978041655663,-0.5599246442693737,0.16336555117962465,-3.427433998332501,6.093144023430477e-4,0.005926287709124601,Anxa7,11750,annexin A7 [Source:MGI Symbol;Acc:MGI:88031]
ENSMUSG00000058267,928.7062041524384,-0.8239240855641592,0.24043255433218894,-3.426840794719506,6.106469746483822e-4,0.005935937899048572,Mrps14,64659,mitochondrial ribosomal protein S14 [Source:MGI Symbol;Acc:MGI:1928141]
ENSMUSG00000035245,515.3473315817964,-0.7081608820884668,0.20671650732281852,-3.4257587420561846,6.13084685078036e-4,0.005953584709144743,Eogt,101351,EGF domain-specific O-linked N-acetylglucosamine (GlcNAc) transferase [Source:MGI Symbol;Acc:MGI:2141669]
ENSMUSG00000046971,10.63194105115524,2.991470431630881,0.8733367383036659,3.425334467712182,6.140429837729446e-4,0.00595898474903527,Pla2g4f,271844,"phospholipase A2, group IVF [Source:MGI Symbol;Acc:MGI:2685493]"
ENSMUSG00000026245,2267.62730317367,-1.089959309265519,0.3182341706297596,-3.425022860079978,6.147476923399714e-4,0.005959191221076576,Farsb,23874,"phenylalanyl-tRNA synthetase, beta subunit [Source:MGI Symbol;Acc:MGI:1346035]"
ENSMUSG00000030555,42.28440917277734,-1.401701165467727,0.40924954805684655,-3.4250524456853513,6.146807514224052e-4,0.005959191221076576,Ttc23,67009,tetratricopeptide repeat domain 23 [Source:MGI Symbol;Acc:MGI:1914259]
ENSMUSG00000040466,93.53655449119535,1.1720636654604497,0.3422417397293481,3.4246660456650964,6.155555614237873e-4,0.005963707464260792,Blvrb,233016,biliverdin reductase B (flavin reductase (NADPH)) [Source:MGI Symbol;Acc:MGI:2385271]
ENSMUSG00000021575,325.714710253695,1.0809123806924166,0.3156796433269883,3.424080087333292,6.168843823566989e-4,0.005973263044929745,Ahrr,11624,aryl-hydrocarbon receptor repressor [Source:MGI Symbol;Acc:MGI:1333776]
ENSMUSG00000028047,42.35468845814386,1.9221733585199605,0.5617164308702746,3.4219639178827514,6.217056346309692e-4,0.006016606305399263,Thbs3,21827,thrombospondin 3 [Source:MGI Symbol;Acc:MGI:98739]
ENSMUSG00000047221,638.7509809021784,0.863209521252664,0.2522814107628457,3.4216136600889486,6.225069977367596e-4,0.006017682668254629,Fam185a,330050,"family with sequence similarity 185, member A [Source:MGI Symbol;Acc:MGI:2140983]"
ENSMUSG00000003062,1144.5413509563969,-0.5807639245993775,0.16973065560286071,-3.4216796166643046,6.223560207158764e-4,0.006017682668254629,Stard3nl,76205,STARD3 N-terminal like [Source:MGI Symbol;Acc:MGI:1923455]
ENSMUSG00000048440,179.45213508169726,1.3776109247805053,0.4026676813292382,3.4212105630948617,6.234304423225228e-4,0.006023270628067854,Cyp4f16,70101,"cytochrome P450, family 4, subfamily f, polypeptide 16 [Source:MGI Symbol;Acc:MGI:1917351]"
ENSMUSG00000043017,86.85611612262186,1.493733605086421,0.43668655372725085,3.4206081967419335,6.24812763551719e-4,0.006026609393572139,Ptgir,19222,prostaglandin I receptor (IP) [Source:MGI Symbol;Acc:MGI:99535]
ENSMUSG00000034330,1119.9166091515224,1.2551610393898553,0.3669293393133326,3.4207159387656203,6.2456530597979e-4,0.006026609393572139,Plcg2,234779,"phospholipase C, gamma 2 [Source:MGI Symbol;Acc:MGI:97616]"
ENSMUSG00000032294,39745.061361329266,0.5532534256740262,0.16172830647665862,3.4208818340274547,6.241844626569377e-4,0.006026609393572139,Pkm,18746,"pyruvate kinase, muscle [Source:MGI Symbol;Acc:MGI:97591]"
ENSMUSG00000010911,292.2137526050807,-0.9555229070067821,0.2793965273242005,-3.4199526964701024,6.263202571304619e-4,0.006027813997846647,Apip,56369,APAF1 interacting protein [Source:MGI Symbol;Acc:MGI:1926788]
ENSMUSG00000042626,1902.4392231816314,-0.7554854511855561,0.22089296546048362,-3.420142645152309,6.258830728287926e-4,0.006027813997846647,Shc1,20416,src homology 2 domain-containing transforming protein C1 [Source:MGI Symbol;Acc:MGI:98296]
ENSMUSG00000055172,5.623881594227067,4.903339645011384,1.4337000748994722,3.420059558380922,6.260742697037972e-4,0.006027813997846647,C1ra,50909,"complement component 1, r subcomponent A [Source:MGI Symbol;Acc:MGI:1355313]"
ENSMUSG00000021686,2590.695199963677,-0.5120387528045812,0.149715192657402,-3.420085455029909,6.26014671256083e-4,0.006027813997846647,Ap3b1,11774,"adaptor-related protein complex 3, beta 1 subunit [Source:MGI Symbol;Acc:MGI:1333879]"
ENSMUSG00000060586,29.8535594812913,2.705997091662637,0.7924520894058286,3.4147138077351307,6.384906022162443e-4,0.00614155411585719,H2-Eb1,14969,"histocompatibility 2, class II antigen E beta [Source:MGI Symbol;Acc:MGI:95901]"
ENSMUSG00000036565,573.1385326668825,0.6363808689595425,0.18640468630916687,3.413974624565257,6.402253836468278e-4,0.006151454801882661,Ttyh3,78339,tweety family member 3 [Source:MGI Symbol;Acc:MGI:1925589]
ENSMUSG00000029810,86.40854446579024,1.3348811406857433,0.3910813568634329,3.4133080425817606,6.417935365085054e-4,0.006163126367385366,Tmem176b,65963,transmembrane protein 176B [Source:MGI Symbol;Acc:MGI:1916348]
ENSMUSG00000027111,520.8406209669718,0.7353289173741865,0.21545758321537203,3.4128709066561354,6.428238499217081e-4,0.006166229438275396,Itga6,16403,integrin alpha 6 [Source:MGI Symbol;Acc:MGI:96605]
ENSMUSG00000028708,852.8648214177318,-0.5972107437239618,0.17498049993142567,-3.413013129794502,6.424884664574471e-4,0.006166229438275396,Mknk1,17346,MAP kinase-interacting serine/threonine kinase 1 [Source:MGI Symbol;Acc:MGI:894316]
ENSMUSG00000003541,643.3383600515281,1.1226889473998543,0.3290571469131974,3.411835779686045,6.4526974423372e-4,0.006182889598731782,Ier3,15937,immediate early response 3 [Source:MGI Symbol;Acc:MGI:104814]
ENSMUSG00000079608,47.90310553511392,-1.317525625993362,0.3861804589550292,-3.411683826671272,6.45629520666689e-4,0.006182939709448868,Stard6,170461,StAR-related lipid transfer (START) domain containing 6 [Source:MGI Symbol;Acc:MGI:2156774]
ENSMUSG00000097431,142.7354777974316,-0.7740396297000904,0.22697496479662013,-3.4102423163438536,6.49051851030411e-4,0.006212302541229055,Gm26782,102640338,"predicted gene, 26782 [Source:MGI Symbol;Acc:MGI:5477276]"
ENSMUSG00000061723,23.98644340947019,1.822772886215301,0.5348014798279399,3.4083168333822416,6.536495170285668e-4,0.006252876537279856,Tnnt3,21957,"troponin T3, skeletal, fast [Source:MGI Symbol;Acc:MGI:109550]"
ENSMUSG00000031708,2515.379285048989,0.5937538019626274,0.17433589594659749,3.4058034849260523,6.596964619011946e-4,0.006307262389854678,Tecr,106529,"trans-2,3-enoyl-CoA reductase [Source:MGI Symbol;Acc:MGI:1915408]"
ENSMUSG00000026104,1101.6576127801231,-0.6476003753972595,0.19022755287179136,-3.4043458248854517,6.632272835290915e-4,0.006337545532856891,Stat1,20846,signal transducer and activator of transcription 1 [Source:MGI Symbol;Acc:MGI:103063]
ENSMUSG00000029060,1758.0393336285385,-0.7758147909921187,0.22802955655754803,-3.4022554036600323,6.683214899930147e-4,0.006382726431537888,Mib2,76580,mindbomb E3 ubiquitin protein ligase 2 [Source:MGI Symbol;Acc:MGI:2679684]
ENSMUSG00000026837,4.0501715281014015,5.432723168105473,1.596903383878829,3.402036230212974,6.688577018184495e-4,0.00638435110126543,Col5a1,12831,"collagen, type V, alpha 1 [Source:MGI Symbol;Acc:MGI:88457]"
ENSMUSG00000029066,1040.7419467040659,-0.9117712932495352,0.26806836767991976,-3.401264017611405,6.707501229476406e-4,0.0063989121411837544,Mrpl20,66448,mitochondrial ribosomal protein L20 [Source:MGI Symbol;Acc:MGI:2137221]
ENSMUSG00000028976,3.8785711318138523,-5.450222196095099,1.6024854781661135,-3.4011055141244344,6.711391744083085e-4,0.006399123052217874,Slc2a5,56485,"solute carrier family 2 (facilitated glucose transporter), member 5 [Source:MGI Symbol;Acc:MGI:1928369]"
ENSMUSG00000026880,137.115695166612,1.9550548574985374,0.5749980566071865,3.4001068960727725,6.735951404416255e-4,0.006416188071482564,Stom,13830,stomatin [Source:MGI Symbol;Acc:MGI:95403]
ENSMUSG00000030590,165.24253873247744,0.9168841780763095,0.2696655811982669,3.4000786233159896,6.736647949357518e-4,0.006416188071482564,Fam98c,73833,"family with sequence similarity 98, member C [Source:MGI Symbol;Acc:MGI:1921083]"
ENSMUSG00000036372,931.6909668887876,0.5605224164380822,0.16486996572715687,3.399784878743107,6.743888783497591e-4,0.006419578411321751,Tmem258,69038,transmembrane protein 258 [Source:MGI Symbol;Acc:MGI:1916288]
ENSMUSG00000032875,53.982102591503555,1.2512108957809556,0.3680763320877298,3.399324506099277,6.75525157412574e-4,0.006426886644908826,Arhgef17,207212,Rho guanine nucleotide exchange factor (GEF) 17 [Source:MGI Symbol;Acc:MGI:2673002]
ENSMUSG00000072612,60.18747968194949,1.297702501566464,0.3820856132777548,3.3963657789520254,6.82870387424056e-4,0.006490292384099697,Gm10382,639281,predicted gene 10382 [Source:MGI Symbol;Acc:MGI:3647829]
ENSMUSG00000004846,664.4850449833821,0.7187135553017389,0.2116141191657655,3.396340273206169,6.829340286038732e-4,0.006490292384099697,Plod3,26433,"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 3 [Source:MGI Symbol;Acc:MGI:1347008]"
ENSMUSG00000042203,1129.511819327868,0.5549760635107528,0.16342871224702477,3.3958296304256423,6.842093300103845e-4,0.006495332882989165,Tbc1d22b,381085,"TBC1 domain family, member 22B [Source:MGI Symbol;Acc:MGI:2681867]"
ENSMUSG00000050966,3.8561332506705135,5.363517656733934,1.579799888790282,3.395061421887427,6.861320579434522e-4,0.0065100418707703285,Lin28a,83557,lin-28 homolog A [Source:MGI Symbol;Acc:MGI:1890546]
ENSMUSG00000042747,2524.5951630450763,-0.72962777049887,0.21494748649144738,-3.3944466269806854,6.876744277932769e-4,0.006521127975142446,Krtcap2,66059,keratinocyte associated protein 2 [Source:MGI Symbol;Acc:MGI:1913309]
ENSMUSG00000014313,2500.3707381610716,0.6547061098719871,0.19296707401608465,3.39283845811651,6.917241827978627e-4,0.006555966317289091,Cox6c,12864,cytochrome c oxidase subunit 6C [Source:MGI Symbol;Acc:MGI:104614]
ENSMUSG00000026833,57.98888679066363,1.1455092696300868,0.33784216837663184,3.3906639752354857,6.972353074767888e-4,0.0066046097376902336,Olfm1,56177,olfactomedin 1 [Source:MGI Symbol;Acc:MGI:1860437]
ENSMUSG00000074364,43.883314741010516,2.0789239213286357,0.6132096643384094,3.390233458847362,6.983312589023012e-4,0.006607469553000193,Ehd2,259300,EH-domain containing 2 [Source:MGI Symbol;Acc:MGI:2154274]
ENSMUSG00000021770,441.1380439966681,-0.6871449500297833,0.20269170627940725,-3.3900989963672465,6.986738835788953e-4,0.006607469553000193,Samd8,67630,sterile alpha motif domain containing 8 [Source:MGI Symbol;Acc:MGI:1914880]
ENSMUSG00000070337,77.09235529594561,1.368456848379161,0.40384306764594313,3.3885857106724266,7.025406839054593e-4,0.006640437391125909,Gpr179,217143,G protein-coupled receptor 179 [Source:MGI Symbol;Acc:MGI:2443409]
ENSMUSG00000022390,1914.5150824868801,-0.5825394382244469,0.1719293990173809,-3.3882479759354944,7.034063856206954e-4,0.006645018395904283,Zc3h7b,20286,zinc finger CCCH type containing 7B [Source:MGI Symbol;Acc:MGI:1328310]
ENSMUSG00000027366,1983.4670109470528,-0.5359117130896603,0.1582258776410357,-3.3870042061354457,7.066030448200506e-4,0.006664117286059507,Sppl2a,66552,signal peptide peptidase like 2A [Source:MGI Symbol;Acc:MGI:1913802]
ENSMUSG00000044813,41.04899978285316,-1.4012444477256976,0.413705418976215,-3.3870584803876085,7.064632713271535e-4,0.006664117286059507,Shb,230126,src homology 2 domain-containing transforming protein B [Source:MGI Symbol;Acc:MGI:98294]
ENSMUSG00000005354,2304.759574492864,-0.6343519479617789,0.1872748216420762,-3.387278345266116,7.058973120155095e-4,0.006664117286059507,Txn2,56551,thioredoxin 2 [Source:MGI Symbol;Acc:MGI:1929468]
ENSMUSG00000046897,2083.986958312023,-0.5787026449311788,0.17086666058407896,-3.386866946149595,7.069566476982674e-4,0.006664117286059507,Zfp740,68744,zinc finger protein 740 [Source:MGI Symbol;Acc:MGI:1915994]
ENSMUSG00000049313,1130.712052535117,0.826827314908261,0.2443433372270338,3.3838750190270463,7.1470528646959e-4,0.00673012085675274,Sorl1,20660,"sortilin-related receptor, LDLR class A repeats-containing [Source:MGI Symbol;Acc:MGI:1202296]"
ENSMUSG00000001444,330.7471289143501,-0.7038059438859026,0.20798875499594283,-3.3838653628155595,7.147304218536656e-4,0.00673012085675274,Tbx21,57765,T-box 21 [Source:MGI Symbol;Acc:MGI:1888984]
ENSMUSG00000005103,13438.007116503271,-0.4819006734200171,0.14250955450730446,-3.381532382766075,7.208273612327007e-4,0.006769282994066148,Wdr1,22388,WD repeat domain 1 [Source:MGI Symbol;Acc:MGI:1337100]
ENSMUSG00000074218,44.97848152863085,1.4195939363998582,0.41978067673802777,3.3817515075516047,7.202526577709525e-4,0.006769282994066148,Cox7a1,12865,cytochrome c oxidase subunit 7A1 [Source:MGI Symbol;Acc:MGI:1316714]
ENSMUSG00000064307,53.94790507114016,-1.1715411443886325,0.3463928230947736,-3.382117256130613,7.192943489771935e-4,0.006769282994066148,Lrrc51,69358,leucine rich repeat containing 51 [Source:MGI Symbol;Acc:MGI:1916608]
ENSMUSG00000047898,1202.2391572995077,1.150638636925564,0.340263616651372,3.3816093776035054,7.206253766253411e-4,0.006769282994066148,Ccr4,12773,chemokine (C-C motif) receptor 4 [Source:MGI Symbol;Acc:MGI:107824]
ENSMUSG00000031133,6296.701182010664,-0.6611803581514967,0.19552690842337161,-3.38153128632225,7.208302379712618e-4,0.006769282994066148,Arhgef6,73341,Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6 [Source:MGI Symbol;Acc:MGI:1920591]
ENSMUSG00000030790,7.430836257824127,5.313263382874135,1.5713554587422582,3.381324927669115,7.213718509110229e-4,0.006770723201311802,Adm,11535,adrenomedullin [Source:MGI Symbol;Acc:MGI:108058]
ENSMUSG00000032409,1128.4122736295415,0.6554860376430175,0.19403382418704943,3.378205013426557,7.296066423785508e-4,0.006844330412285932,Atr,245000,ataxia telangiectasia and Rad3 related [Source:MGI Symbol;Acc:MGI:108028]
ENSMUSG00000015733,6864.352949828647,-0.6812286844148242,0.20188404411775648,-3.3743562419300055,7.398854977847181e-4,0.006937023223584784,Capza2,12343,"capping protein (actin filament) muscle Z-line, alpha 2 [Source:MGI Symbol;Acc:MGI:106222]"
ENSMUSG00000033114,432.61959940501885,-0.696074505497605,0.20631376287164324,-3.373863652182347,7.412107151002249e-4,0.006945713949829566,Slc35d2,70484,"solute carrier family 35, member D2 [Source:MGI Symbol;Acc:MGI:1917734]"
ENSMUSG00000031813,1228.0002246135032,0.5329189410518353,0.15801621855768802,3.3725585001091463,7.4473264020903e-4,0.006971225181215928,Mvb12a,73711,multivesicular body subunit 12A [Source:MGI Symbol;Acc:MGI:1920961]
ENSMUSG00000049491,24.587378065128707,1.8168220024372264,0.5386985561287339,3.3726134621438577,7.445840134044894e-4,0.006971225181215928,Slc36a3,215332,"solute carrier family 36 (proton/amino acid symporter), member 3 [Source:MGI Symbol;Acc:MGI:2665001]"
ENSMUSG00000095930,26.291882847781274,2.3166848783797374,0.687001237150015,3.3721698784566545,7.457843264866694e-4,0.006977324500858921,Nim1k,245269,NIM1 serine/threonine protein kinase [Source:MGI Symbol;Acc:MGI:2442399]
ENSMUSG00000040699,5484.764549861549,-0.9163221045782046,0.27186284957095,-3.370530787948154,7.502352209196622e-4,0.007015202154218761,Limd2,67803,LIM domain containing 2 [Source:MGI Symbol;Acc:MGI:1915053]
ENSMUSG00000020393,860.3606537761526,0.6290578735445377,0.18666438708483324,3.369994048509372,7.516980717394965e-4,0.007025113972703686,Kremen1,84035,kringle containing transmembrane protein 1 [Source:MGI Symbol;Acc:MGI:1933988]
ENSMUSG00000003452,79.86347336642757,-1.0983812739864336,0.32597379619905675,-3.369538554306691,7.529415708426906e-4,0.007029772823929274,Bicd1,12121,BICD cargo adaptor 1 [Source:MGI Symbol;Acc:MGI:1101760]
ENSMUSG00000008035,729.5203961649787,-0.9863052443412819,0.29271420612664445,-3.369516148165871,7.530027888697679e-4,0.007029772823929274,Mid1ip1,68041,Mid1 interacting protein 1 (gastrulation specific G12-like (zebrafish)) [Source:MGI Symbol;Acc:MGI:1915291]
ENSMUSG00000037661,172.17665369893135,0.9461410147806348,0.2808725106803408,3.368578194031355,7.55569616257765e-4,0.007048631183059931,Gpr160,71862,G protein-coupled receptor 160 [Source:MGI Symbol;Acc:MGI:1919112]
